Twitter;5797;chrono_concat;2009;;;word_measures;2000;2100;3.9935;0.401;2.23289707146585;1.2175403624027965;10.965784284662087;8.521251002876038;10.702329008217285
Twitter;5971;chrono_concat;2009;;;word_measures;2000;2100;3.9955;0.403;2.257864804491401;1.2180559799820183;10.965784284662087;8.506613095990344;10.692974983330643
Twitter;6147;chrono_concat;2009;;;word_measures;2000;2100;3.996;0.4065;2.243633678928018;1.2161306861788035;10.965784284662087;8.560639536571399;10.716990995761646
Twitter;6326;chrono_concat;2009;;;word_measures;2000;2100;3.904;0.392;2.215717588588595;1.2186476876586676;10.965784284662087;8.483535894532837;10.720891130291536
Twitter;6512;chrono_concat;2009;;;word_measures;2000;2100;4.067;0.419;2.288303790614009;1.214859124198556;10.965784284662087;8.602425698975296;10.72558945082447
Twitter;6675;chrono_concat;2009;;;word_measures;2000;2100;3.9045;0.3845;2.2060954063385725;1.2206463923305273;10.965784284662087;8.42982558887063;10.724820275566497
Twitter;6844;chrono_concat;2009;;;word_measures;2000;2100;3.911;0.399;2.231850296780467;1.2181788226217032;10.965784284662087;8.504546875967675;10.73031050056217
Twitter;7006;chrono_concat;2009;;;word_measures;2000;2100;4.0465;0.407;2.2254477437585596;1.2151737996190786;10.965784284662087;8.586624642075538;10.74761218002923
Twitter;7168;chrono_concat;2009;;;word_measures;2000;2100;3.991;0.4015;2.222774275317789;1.216402092054486;10.965784284662087;8.545782508641299;10.72809785384747
Twitter;7337;chrono_concat;2009;;;word_measures;2000;2100;4.0295;0.402;2.2315508929640058;1.2177228178828954;10.965784284662087;8.521237098741567;10.716934428792419
Twitter;7506;chrono_concat;2009;;;word_measures;2000;2100;3.9965;0.4165;2.252959002628922;1.2139854276925326;10.965784284662087;8.623980316272027;10.742270028563532
Twitter;7679;chrono_concat;2009;;;word_measures;2000;2100;3.999;0.3935;2.211170535460114;1.2193374551087617;10.965784284662087;8.475424647437146;10.717630005362695
Twitter;7838;chrono_concat;2009;;;word_measures;2000;2100;4.022;0.4015;2.220138584002852;1.2164448257535694;10.965784284662087;8.548499039877697;10.712289578572188
Twitter;8008;chrono_concat;2009;;;word_measures;2000;2100;4.007;0.4145;2.213091408535838;1.2118132429569959;10.965784284662087;8.674430029202492;10.742931684829758
Twitter;8174;chrono_concat;2009;;;word_measures;2000;2100;3.9605;0.4075;2.265157129392028;1.2173510748893022;10.965784284662087;8.531394966607365;10.723547606844505
Twitter;8336;chrono_concat;2009;;;word_measures;2000;2100;3.996;0.4115;2.2406393728405245;1.2149049390107394;10.965784284662087;8.597309588772694;10.717870208301553
Twitter;8514;chrono_concat;2009;;;word_measures;2000;2100;3.9505;0.406;2.2526695119589566;1.2172122908383607;10.965784284662087;8.534886888724742;10.712912134821106
Twitter;8680;chrono_concat;2009;;;word_measures;2000;2100;3.9315;0.3995;2.2202665171772242;1.2170856972783803;10.965784284662087;8.531543801456394;10.651539571875253
Twitter;8843;chrono_concat;2009;;;word_measures;2000;2100;3.947;0.3895;2.1958508392423393;1.2186687196046113;10.965784284662087;8.484399885697872;10.704559068098073
Twitter;9016;chrono_concat;2009;;;word_measures;2000;2100;3.907;0.3985;2.2164571896940473;1.2183907496184112;10.965784284662087;8.505747610965251;10.699361198158465
Twitter;9181;chrono_concat;2009;;;word_measures;2000;2100;3.9165;0.394;2.208853806331754;1.2198666027933358;10.965784284662087;8.466691640492911;10.614225087927052
Twitter;9343;chrono_concat;2009;;;word_measures;2000;2100;3.9105;0.397;2.208626875653863;1.216959237679839;10.965784284662087;8.53264533053615;10.719721782077716
Twitter;9501;chrono_concat;2009;;;word_measures;2000;2100;3.9855;0.4035;2.217025588080287;1.2164910424500703;10.965784284662087;8.554048958095684;10.698058146710071
Twitter;9673;chrono_concat;2009;;;word_measures;2000;2100;3.9195;0.4;2.2512709545344114;1.218366770520806;10.965784284662087;8.497428186637642;10.71220262887656
Twitter;9841;chrono_concat;2009;;;word_measures;2000;2100;3.9965;0.404;2.2235371857136492;1.2150506890565156;10.965784284662087;8.582618655665643;10.668683393135817
Twitter;10005;chrono_concat;2009;;;word_measures;2000;2100;4.0325;0.393;2.1796833010762935;1.2168112102895974;10.965784284662087;8.535322122739124;10.702945972585573
Twitter;10172;chrono_concat;2009;;;word_measures;2000;2100;3.974;0.3965;2.211275025382638;1.2182411146908998;10.965784284662087;8.504907891395506;10.71810276340645
Twitter;10337;chrono_concat;2009;;;word_measures;2000;2100;3.9495;0.4055;2.2365856996923683;1.2164378597587346;10.965784284662087;8.551536842913091;10.735878214517053
Twitter;10512;chrono_concat;2009;;;word_measures;2000;2100;3.9705;0.3995;2.2374087587743996;1.2184767528623341;10.965784284662087;8.498057491970513;10.683162074338338
Twitter;10680;chrono_concat;2009;;;word_measures;2000;2100;3.99;0.407;2.2446591537445784;1.2153097704797984;10.965784284662087;8.574919991851756;10.729330050570825
Twitter;10842;chrono_concat;2009;;;word_measures;2000;2100;3.977;0.401;2.244218420609832;1.2184073608368635;10.965784284662087;8.498437510568904;10.697515141061373
Twitter;11009;chrono_concat;2009;;;word_measures;2000;2100;3.9055;0.3975;2.218584095463157;1.2178530284017324;10.965784284662087;8.510219242136086;10.687547606844506
Twitter;11175;chrono_concat;2009;;;word_measures;2000;2100;3.966;0.4155;2.283264161273837;1.216269470229745;10.965784284662087;8.565773992392476;10.696512644186914
Twitter;11341;chrono_concat;2009;;;word_measures;2000;2100;4.0085;0.394;2.2061343891173606;1.219136646911502;10.965784284662087;8.478054813107114;10.693792719342342
Twitter;11509;chrono_concat;2009;;;word_measures;2000;2100;3.931;0.3905;2.212964011207223;1.2213116448372605;10.965784284662087;8.428804463948454;10.681723236598636
Twitter;11684;chrono_concat;2009;;;word_measures;2000;2100;3.994;0.398;2.214707921221853;1.2167950009554624;10.965784284662087;8.534552110956213;10.653344420866226
Twitter;11844;chrono_concat;2009;;;word_measures;2000;2100;3.885;0.375;2.149839505627751;1.2210800255089997;10.965784284662087;8.41793233701615;10.655170163093427
Twitter;12011;chrono_concat;2009;;;word_measures;2000;2100;3.9475;0.4;2.2407832474261524;1.2181817697733643;10.965784284662087;8.506994369295231;10.695752164804121
Twitter;12183;chrono_concat;2009;;;word_measures;2000;2100;4.025;0.4015;2.218939093276858;1.216810540482402;10.965784284662087;8.541996525792845;10.703513686540452
Twitter;12349;chrono_concat;2009;;;word_measures;2000;2100;3.906;0.388;2.1883472571522002;1.2195835422724486;10.965784284662087;8.465641187938358;10.667979892889624
Twitter;12515;chrono_concat;2009;;;word_measures;2000;2100;4.0025;0.404;2.2483542121201756;1.217392335012555;10.965784284662087;8.526424969317441;10.689662442392079
Twitter;12674;chrono_concat;2009;;;word_measures;2000;2100;3.988;0.4145;2.2526291895657784;1.2141619888693094;10.965784284662087;8.616523661542056;10.730199091298909
Twitter;12843;chrono_concat;2009;;;word_measures;2000;2100;3.962;0.4115;2.2454785958677537;1.2154335508495568;10.965784284662087;8.585445159746333;10.711770342831443
Twitter;13012;chrono_concat;2009;;;word_measures;2000;2100;4.0055;0.4185;2.274416678026319;1.2148023245483637;10.965784284662087;8.604498260788406;10.733617089588215
Twitter;13186;chrono_concat;2009;;;word_measures;2000;2100;3.964;0.4085;2.227039205655456;1.2156586060672998;10.965784284662087;8.580443737599888;10.715712403880886
Twitter;13350;chrono_concat;2009;;;word_measures;2000;2100;3.9495;0.414;2.283276753649116;1.2176847728341818;10.965784284662087;8.533206623019236;10.710527367176175
Twitter;13512;chrono_concat;2009;;;word_measures;2000;2100;3.924;0.406;2.2471456120163205;1.2172453793138265;10.965784284662087;8.535813013188216;10.714700860087733
Twitter;13687;chrono_concat;2009;;;word_measures;2000;2100;3.943;0.4085;2.235572415366769;1.215583989545703;10.965784284662087;8.579842946386727;10.714581086227428
Twitter;13853;chrono_concat;2009;;;word_measures;2000;2100;3.845;0.39;2.1956200236827135;1.2199055855721235;10.965784284662087;8.459466078363924;10.69348475833497
Twitter;14021;chrono_concat;2009;;;word_measures;2000;2100;3.96;0.4245;2.3023221854120495;1.2148770750313997;10.965784284662087;8.60570756996952;10.717463753805399
Twitter;14200;chrono_concat;2009;;;word_measures;2000;2100;3.9395;0.404;2.2404145855456594;1.2174627987295388;10.965784284662087;8.52846659928529;10.690462029130208
Twitter;14374;chrono_concat;2009;;;word_measures;2000;2100;4.021;0.4105;2.2329588276892904;1.2154513677209615;10.965784284662087;8.584501911565397;10.743931684829757
Twitter;14552;chrono_concat;2009;;;word_measures;2000;2100;3.8955;0.402;2.2256174729019405;1.2161024203151465;10.965784284662087;8.557084734641988;10.732699488106404
Twitter;14718;chrono_concat;2009;;;word_measures;2000;2100;3.939;0.4125;2.2633757101744414;1.2160074416548015;10.965784284662087;8.571231039793963;10.72494460060424
Twitter;14893;chrono_concat;2009;;;word_measures;2000;2100;3.89;0.3975;2.2368595168739556;1.2203153736144305;10.965784284662087;8.458849988983953;10.659999442898279
Twitter;15064;chrono_concat;2009;;;word_measures;2000;2100;3.947;0.3975;2.205577243492008;1.2164158900827169;10.965784284662087;8.545333656603987;10.718243100875195
Twitter;15239;chrono_concat;2009;;;word_measures;2000;2100;3.988;0.416;2.2686426720768216;1.215757871493697;10.965784284662087;8.579630580628159;10.746293033610248
Twitter;15412;chrono_concat;2009;;;word_measures;2000;2100;4.032;0.414;2.2579579076915985;1.215904961153865;10.965784284662087;8.577238582600248;10.723147786582526
Twitter;15572;chrono_concat;2009;;;word_measures;2000;2100;3.936;0.402;2.229029604718089;1.2183548479527233;10.965784284662087;8.510745116035508;10.723355882119787
Twitter;15742;chrono_concat;2009;;;word_measures;2000;2100;3.977;0.4015;2.195317538753152;1.2165514590591193;10.965784284662087;8.554942304564857;10.6731216023397
Twitter;15909;chrono_concat;2009;;;word_measures;2000;2100;3.95;0.3905;2.181662045493722;1.2170890463143587;10.965784284662087;8.524859527005594;10.689352427081726
Twitter;16084;chrono_concat;2009;;;word_measures;2000;2100;3.986;0.398;2.187855082824827;1.2145114942640065;10.965784284662087;8.589292561748707;10.747281489817096
Twitter;16255;chrono_concat;2009;;;word_measures;2000;2100;3.9205;0.3965;2.210294427648187;1.2187473549693824;10.965784284662087;8.492390135682006;10.717278034779035
Twitter;16432;chrono_concat;2009;;;word_measures;2000;2100;4.0395;0.4135;2.235018216893077;1.2130053658038378;10.965784284662087;8.644269887677735;10.767757427056958
Twitter;16610;chrono_concat;2009;;;word_measures;2000;2100;3.9755;0.4045;2.2138659735769037;1.2160144076496362;10.965784284662087;8.569108598043075;10.70567993809775
Twitter;16789;chrono_concat;2009;;;word_measures;2000;2100;3.8395;0.382;2.1865079665929086;1.2217506364732982;10.965784284662087;8.409536173375608;10.577850888990081
Twitter;16942;chrono_concat;2009;;;word_measures;2000;2100;3.9795;0.413;2.2231390523165464;1.2134162255376575;10.965784284662087;8.638055446175562;10.73121872384715
Twitter;17108;chrono_concat;2009;;;word_measures;2000;2100;3.947;0.4065;2.212182480171323;1.2139341204613447;10.965784284662087;8.615204398052224;10.728173618131486
Twitter;17277;chrono_concat;2009;;;word_measures;2000;2100;3.954;0.3845;2.1778196295350787;1.2200465130060911;10.965784284662087;8.45328240827427;10.66038626484619
Twitter;17445;chrono_concat;2009;;;word_measures;2000;2100;3.916;0.392;2.210505416914821;1.2196651247888803;10.965784284662087;8.468247281311166;10.671099308368388
Twitter;17614;chrono_concat;2009;;;word_measures;2000;2100;3.878;0.396;2.2009941547364;1.2165029650181531;10.965784284662087;8.54327073230625;10.69258007262764
Twitter;17778;chrono_concat;2009;;;word_measures;2000;2100;3.946;0.3975;2.1975392892211674;1.217275922521949;10.965784284662087;8.527590246463422;10.718578700646312
Twitter;17948;chrono_concat;2009;;;word_measures;2000;2100;3.93;0.403;2.2415524540096525;1.21931762881577;10.965784284662087;8.488822916777861;10.69092014103661
Twitter;18127;chrono_concat;2009;;;word_measures;2000;2100;3.883;0.3825;2.1808014772087336;1.2189683913439513;10.965784284662087;8.467503696927345;10.68186357406738
Twitter;18299;chrono_concat;2009;;;word_measures;2000;2100;3.9085;0.391;2.1925245767086747;1.21843107201159;10.965784284662087;8.49250943894841;10.706628633381367
Twitter;18459;chrono_concat;2009;;;word_measures;2000;2100;3.8385;0.3885;2.1658867464214566;1.2174645402282476;10.965784284662087;8.517168955246234;10.655485419240895
Twitter;18638;chrono_concat;2009;;;word_measures;2000;2100;3.942;0.398;2.1962586178630588;1.2167678067833185;10.965784284662087;8.543937488334926;10.709534691070022
Twitter;18802;chrono_concat;2009;;;word_measures;2000;2100;3.9285;0.4065;2.2480909778922795;1.2174077405780555;10.965784284662087;8.532035101982864;10.730476669579879
Twitter;18959;chrono_concat;2009;;;word_measures;2000;2100;3.914;0.4;2.189771937057376;1.2148072811216117;10.965784284662087;8.588863350278032;10.72065893356818
Twitter;19121;chrono_concat;2009;;;word_measures;2000;2100;3.829;0.39;2.2228115165978677;1.221885803565383;10.965784284662087;8.415926721804086;10.666170163093426
Twitter;19307;chrono_concat;2009;;;word_measures;2000;2100;3.8985;0.386;2.176288986131549;1.2200684826821089;10.965784284662087;8.45315610177914;10.675438334423815
Twitter;19479;chrono_concat;2009;;;word_measures;2000;2100;3.9355;0.4005;2.202344620004296;1.2164974725991486;10.965784284662087;8.551853517551526;10.694870208301554
Twitter;19653;chrono_concat;2009;;;word_measures;2000;2100;3.884;0.399;2.2307270301133397;1.2188221054524182;10.965784284662087;8.49350518010562;10.666655836911662
Twitter;19815;chrono_concat;2009;;;word_measures;2000;2100;3.9915;0.3895;2.1954774887114765;1.2194683354347944;10.965784284662087;8.470173658068562;10.690966894575554
Twitter;19990;chrono_concat;2009;;;word_measures;2000;2100;3.9375;0.4065;2.2354715424031015;1.215600332841277;10.965784284662087;8.573612290375992;10.737145703525789
Twitter;20158;chrono_concat;2009;;;word_measures;2000;2100;3.981;0.3995;2.2103742686659102;1.216333235874772;10.965784284662087;8.548428504937862;10.692526602314935
Twitter;20315;chrono_concat;2009;;;word_measures;2000;2100;4.018;0.3885;2.1621965106576684;1.2168031726032493;10.965784284662087;8.53014535108636;10.690953978801073
Twitter;20484;chrono_concat;2009;;;word_measures;2000;2100;3.868;0.4115;2.2504359728842975;1.214688457325101;10.965784284662087;8.600557512610582;10.716384892864859
Twitter;20652;chrono_concat;2009;;;word_measures;2000;2100;3.921;0.3965;2.206626831367612;1.2169218624383211;10.965784284662087;8.533128497151354;10.739525230333605
Twitter;20810;chrono_concat;2009;;;word_measures;2000;2100;4.0365;0.415;2.245049249455333;1.2136824069172143;10.965784284662087;8.627325355500881;10.734288206590858
Twitter;20976;chrono_concat;2009;;;word_measures;2000;2100;3.883;0.3885;2.2193026646226643;1.2209535659104584;10.965784284662087;8.429016792953409;10.63548975043354
Twitter;21145;chrono_concat;2009;;;word_measures;2000;2100;4.068;0.4265;2.286549297645688;1.211928315833211;10.965784284662087;8.676774944170166;10.747425364863494
Twitter;21308;chrono_concat;2009;;;word_measures;2000;2100;3.9835;0.41;2.233651140406728;1.2140613838285208;10.965784284662087;8.614224857935227;10.737721782077717
Twitter;21475;chrono_concat;2009;;;word_measures;2000;2100;3.9835;0.407;2.2436484146863225;1.2165314988046885;10.965784284662087;8.552591846603132;10.685978438368709
Twitter;21640;chrono_concat;2009;;;word_measures;2000;2100;3.986;0.4085;2.2591918265074495;1.2160012794286013;10.965784284662087;8.56073252798124;10.6920249160657
Twitter;21806;chrono_concat;2009;;;word_measures;2000;2100;3.96;0.399;2.2009202080219983;1.215704286918044;10.965784284662087;8.56440218171992;10.70674346892894
Twitter;21968;chrono_concat;2009;;;word_measures;2000;2100;3.984;0.3945;2.1999531403929;1.2169649980217219;10.965784284662087;8.525293218722597;10.666426819384414
Twitter;22132;chrono_concat;2009;;;word_measures;2000;2100;4.0295;0.4085;2.2302729008346796;1.21470868550241;10.965784284662087;8.59791463064847;10.734230185100715
Twitter;22303;chrono_concat;2009;;;word_measures;2000;2100;3.9575;0.4195;2.27284718580544;1.2139069262892008;10.965784284662087;8.621296953831923;10.736442831815415
Twitter;22493;chrono_concat;2009;;;word_measures;2000;2100;4.088;0.3935;2.2275865720957517;1.219931574091315;10.965784284662087;8.458806326295514;10.697172217396405
Twitter;22661;chrono_concat;2009;;;word_measures;2000;2100;4.008;0.4035;2.2560653004795315;1.2180953646451234;10.965784284662087;8.506647864403913;10.719883124076032
Twitter;22821;chrono_concat;2009;;;word_measures;2000;2100;3.9605;0.412;2.2469599414616828;1.214140153154731;10.965784284662087;8.611256962915478;10.695471842560488
Twitter;22994;chrono_concat;2009;;;word_measures;2000;2100;4.0445;0.4305;2.2855724508315327;1.2104278137534858;10.965784284662087;8.716455593515358;10.709260567827116
Twitter;23165;chrono_concat;2009;;;word_measures;2000;2100;3.9935;0.4;2.2062607147544626;1.2156896851211785;10.965784284662087;8.564980881187;10.705089930171557
Twitter;23324;chrono_concat;2009;;;word_measures;2000;2100;3.981;0.4115;2.2966218582540754;1.2175620641559364;10.965784284662087;8.526504882554558;10.698560522618989
Twitter;23486;chrono_concat;2009;;;word_measures;2000;2100;3.8895;0.3635;2.1522605907171966;1.224950171485543;10.965784284662087;8.31145282102827;10.63484756163638
Twitter;23653;chrono_concat;2009;;;word_measures;2000;2100;4.01;0.406;2.2208645210415128;1.215122760310769;10.965784284662087;8.584914095327663;10.728526602314934
Twitter;23820;chrono_concat;2009;;;word_measures;2000;2100;3.994;0.4115;2.2608088750392206;1.2160134699195624;10.965784284662087;8.566871656158723;10.699546234863176
Twitter;23998;chrono_concat;2009;;;word_measures;2000;2100;3.992;0.402;2.237332534715533;1.2164420125633477;10.965784284662087;8.547601724105137;10.714426736844825
Twitter;24155;chrono_concat;2009;;;word_measures;2000;2100;3.9895;0.387;2.1843783815950153;1.2192221143096686;10.965784284662087;8.471711683116386;10.663160867436183
Twitter;24320;chrono_concat;2009;;;word_measures;2000;2100;3.924;0.3895;2.2170257220417264;1.2199251439422367;10.965784284662087;8.453576124136765;10.669531511873918
Twitter;24495;chrono_concat;2009;;;word_measures;2000;2100;4.0475;0.393;2.1910867685824633;1.2169742413610218;10.965784284662087;8.528327765591893;10.719381355287208
Twitter;24657;chrono_concat;2009;;;word_measures;2000;2100;4.041;0.401;2.2163573884218932;1.2163744959980247;10.965784284662087;8.548146365047305;10.693505680324954
Twitter;24833;chrono_concat;2009;;;word_measures;2000;2100;3.9355;0.396;2.24656488917768;1.221969395503402;10.965784284662087;8.41578716427875;10.683618461569548
Twitter;25004;chrono_concat;2009;;;word_measures;2000;2100;3.9925;0.4095;2.2486214651912446;1.215765775218606;10.965784284662087;8.572202349754303;10.70692049941815
Twitter;25172;chrono_concat;2009;;;word_measures;2000;2100;3.9315;0.393;2.199385411813856;1.2185470826178788;10.965784284662087;8.49148053351557;10.711507052306283
Twitter;25342;chrono_concat;2009;;;word_measures;2000;2100;3.933;0.4065;2.247287477180362;1.2166166982799766;10.965784284662087;8.546295849684165;10.730731242814135
Twitter;25517;chrono_concat;2009;;;word_measures;2000;2100;4.0235;0.415;2.2419130782037975;1.212302068248391;10.965784284662087;8.658164850977897;10.74978780978336
Twitter;25683;chrono_concat;2009;;;word_measures;2000;2100;3.93;0.403;2.2092767225950958;1.215791093930602;10.965784284662087;8.570522387234206;10.699340883288572
Twitter;25854;chrono_concat;2009;;;word_measures;2000;2100;3.9705;0.399;2.220316216871142;1.217692006751895;10.965784284662087;8.520299329089546;10.672788421928153
Twitter;26036;chrono_concat;2009;;;word_measures;2000;2100;4.0;0.3965;2.2094953476637604;1.217544783130288;10.965784284662087;8.520961652414096;10.692994533339295
Twitter;26203;chrono_concat;2009;;;word_measures;2000;2100;3.9505;0.3965;2.2208129458874466;1.2194948597997426;10.965784284662087;8.47656751886829;10.646536145590943
Twitter;26371;chrono_concat;2009;;;word_measures;2000;2100;3.935;0.391;2.2103009917587046;1.2183011294156312;10.965784284662087;8.49235513341417;10.670518678639022
Twitter;26541;chrono_concat;2009;;;word_measures;2000;2100;3.9455;0.397;2.210617542639375;1.2177303197234868;10.965784284662087;8.516314901381282;10.682191085083408
Twitter;26715;chrono_concat;2009;;;word_measures;2000;2100;3.9955;0.401;2.242495676502586;1.2194740957766772;10.965784284662087;8.478764243180247;10.681037831840182
Twitter;26884;chrono_concat;2009;;;word_measures;2000;2100;3.941;0.3955;2.182410220131278;1.2154995938390492;10.965784284662087;8.564819998374434;10.692451250198294
Twitter;27057;chrono_concat;2009;;;word_measures;2000;2100;3.9485;0.3945;2.220872022882104;1.219601359143853;10.965784284662087;8.469146911383344;10.663634914921678
Twitter;27225;chrono_concat;2009;;;word_measures;2000;2100;3.9755;0.405;2.216242181584239;1.2159852040559054;10.965784284662087;8.567734518290832;10.73412228466135
Twitter;27395;chrono_concat;2009;;;word_measures;2000;2100;3.9655;0.401;2.21249340467155;1.2156090403348205;10.965784284662087;8.56737099884955;10.725750792822787
Twitter;27572;chrono_concat;2009;;;word_measures;2000;2100;3.9945;0.4095;2.24611544854939;1.2162172252684833;10.965784284662087;8.563946541479487;10.694737877048308
Twitter;27748;chrono_concat;2009;;;word_measures;2000;2100;3.939;0.4045;2.2337418323010207;1.2154974504560232;10.965784284662087;8.571302534792313;10.697095770790737
Twitter;27919;chrono_concat;2009;;;word_measures;2000;2100;3.866;0.387;2.177100524529815;1.2194849466532471;10.965784284662087;8.467491155859426;10.71266702232327
Twitter;28097;chrono_concat;2009;;;word_measures;2000;2100;3.9205;0.396;2.2337818867713217;1.219118830040097;10.965784284662087;8.480611915024527;10.716336332111133
Twitter;28267;chrono_concat;2009;;;word_measures;2000;2100;3.959;0.382;2.1444531840831043;1.2177836363762615;10.965784284662087;8.499504911942225;10.69339427106169
Twitter;28434;chrono_concat;2009;;;word_measures;2000;2100;3.937;0.407;2.2218459225445994;1.2145811542123557;10.965784284662087;8.598916794645007;10.742964150612893
Twitter;28614;chrono_concat;2009;;;word_measures;2000;2100;4.0255;0.4095;2.2575698214024307;1.2163785148411987;10.965784284662087;8.555364339068277;10.709068843102399
Twitter;28783;chrono_concat;2009;;;word_measures;2000;2100;4.0725;0.3845;2.1719401959329843;1.2166325057297942;10.965784284662087;8.515455570027958;10.522550540635727
Twitter;28952;chrono_concat;2009;;;word_measures;2000;2100;4.003;0.3805;2.1681141232699153;1.2206402301043273;10.965784284662087;8.433978066122043;10.539284728486733
